freq,epsilon_r,std_epsilon_r,tan_delta,std_tan_delta,thickness
593333333333.333,2.73233881175953,0.0054560408389661,0.0153788707355144,0.000177968159267093,NaN
593666666666.667,2.7323166469692,0.00540596962927907,0.0153786032687779,0.000169682697675546,NaN
594000000000,2.73271037642036,0.00535379072261533,0.0153168218124945,0.000159792304537088,NaN
594333333333.333,2.7328930398687,0.00521028216974848,0.0157236697571722,0.000156939650076731,NaN
594666666666.667,2.73116462768183,0.00507938159152454,0.0156855250842905,0.000164114526092035,NaN
595000000000,2.73045584987582,0.00505526830190162,0.0150335380889152,0.000209014406071367,NaN
595333333333.333,2.73089950867513,0.00509860252627614,0.014337284990419,0.000195643913535699,NaN
595666666666.667,2.73249917143151,0.00495461565158892,0.0137529907702206,0.000175659809961645,NaN
596000000000,2.73527013744949,0.00492822763215173,0.0144839313339109,0.000167599672048772,NaN
596333333333.333,2.73400593207034,0.00487598116588047,0.0150841708786987,0.000141885128610956,NaN
596666666666.667,2.73298361988647,0.00476725040199381,0.0151536274451608,0.000132447778500179,NaN
597000000000,2.73236536168836,0.00473813462157224,0.0149118286384686,0.000130660561124503,NaN
597333333333.333,2.73319803073828,0.00477295077231432,0.0146605258103724,0.000113645797176066,NaN
597666666666.667,2.73377536378633,0.00470920441625212,0.0152253142415386,0.000115769122716932,NaN
598000000000,2.73108589593545,0.00460155644886586,0.015369409425847,0.000141655468355113,NaN
598333333333.333,2.72991616981361,0.00464830974593988,0.0145383859915594,0.000130164051908449,NaN
598666666666.667,2.73017454947619,0.00467825583188726,0.0139772377685907,0.000110936344559715,NaN
599000000000,2.73127476856446,0.00456674168327573,0.0131626383997331,0.000105314338574656,NaN
599333333333.333,2.73457481509328,0.0045401014335983,0.0137727621214263,9.02552917155978e-05,NaN
599666666666.667,2.73409301140342,0.00452730799334479,0.0146277163094223,8.30161924957074e-05,NaN
600000000000,2.73275391372704,0.00446994556248875,0.0148670101453052,8.4912001341036e-05,NaN
600333333333.333,2.73139296982238,0.0044943625352608,0.0147019187508177,7.75705160074336e-05,NaN
600666666666.667,2.73101318971834,0.00454911606770179,0.0140948496762652,7.27049788760281e-05,NaN
601000000000,2.73207563199467,0.00444417396327784,0.0142162594772456,0.000121895033596242,NaN
601333333333.333,2.73118851326702,0.00432448935011707,0.0141118451549163,0.000139573727493147,NaN
601666666666.667,2.7312207042038,0.00437048723595694,0.0142562075221501,0.000127786932840514,NaN
602000000000,2.72976693567135,0.00442454100217976,0.0145590126056021,0.000113120288258932,NaN
602333333333.333,2.72910732055493,0.00443638992631509,0.0136797137424206,0.000126780275513408,NaN
602666666666.667,2.73130614130651,0.0043957203196688,0.0139045543689344,0.000136755128451207,NaN
603000000000,2.73098647187469,0.00439188046477467,0.0145455563088855,0.000110215861612826,NaN
603333333333.333,2.72973049019999,0.00443812379710661,0.014754553520227,8.26991641510369e-05,NaN
603666666666.667,2.72839430790244,0.00451102768175695,0.0144889799692663,9.70254253324941e-05,NaN
604000000000,2.72883675775605,0.00449261678361825,0.0138921437740655,0.00014804130464302,NaN
604333333333.333,2.72901272645664,0.00445713249883305,0.0143970311689749,0.000150127905904455,NaN
604666666666.667,2.72803701598254,0.00449570019244191,0.0143023166153957,0.0001629532557753,NaN
605000000000,2.72779312505526,0.00454556903780455,0.0142514687931112,0.00018335418493718,NaN
605333333333.333,2.72725499148987,0.0046559221282204,0.0140269617454992,0.000196663133046601,NaN
605666666666.667,2.72894350366733,0.00463356122513073,0.0139343682047704,0.000198665434872206,NaN
606000000000,2.72923789422886,0.00465048991832719,0.0149167720239896,0.000151901346656867,NaN
606333333333.333,2.72694389664031,0.00476642827763866,0.0151774808538145,0.000124533007463799,NaN
606666666666.667,2.72545515576281,0.00487051842289496,0.0148313250707416,0.000148427229137202,NaN
607000000000,2.72522443634028,0.00489914503373791,0.0142919811464064,0.00018210377741676,NaN
607333333333.333,2.72611965753146,0.00485761307774139,0.0142430455814,0.000204704003493678,NaN
607666666666.667,2.72603605024258,0.00488254567288773,0.0144763874556941,0.00022214791929429,NaN
608000000000,2.72562124117803,0.00490916390699355,0.0145197856573987,0.000234235317275694,NaN
608333333333.333,2.72533009821085,0.00497965749510497,0.0145533632723853,0.000227756606944249,NaN
608666666666.667,2.72574248539645,0.00500600838953174,0.0143516452731078,0.00022127801803453,NaN
609000000000,2.72682633435488,0.00499603847888317,0.0146077227603931,0.000195624051300055,NaN
609333333333.333,2.72648901180088,0.0050878014193805,0.0151686198050766,0.000160155022508467,NaN
609666666666.667,2.72528324095733,0.00523880903718546,0.0153909326665974,0.000155304624402388,NaN
610000000000,2.72419713338766,0.00532333807751548,0.0153208293462196,0.000183126206265709,NaN
610333333333.333,2.72348453915566,0.00535300167448565,0.0150355922887841,0.000209669708538334,NaN
610666666666.667,2.7236755710013,0.005415458503276,0.0148514815585224,0.000227309315635673,NaN
611000000000,2.72399290194469,0.00539861679408612,0.0148112578441088,0.000241235681605021,NaN
611333333333.333,2.72441296416555,0.00541450490795153,0.0149018468796268,0.000232882642219661,NaN
611666666666.667,2.72462745911056,0.00544498854080954,0.0150308060866331,0.000207004082322588,NaN
612000000000,2.72486826667084,0.00555766243912917,0.0151652098151198,0.000172804294445518,NaN
612333333333.333,2.72497732074215,0.00564679545674787,0.0153711453131031,0.000145550928925433,NaN
612666666666.667,2.72477111602876,0.00574460772512826,0.0155128171765671,0.000145632778279375,NaN
613000000000,2.72435508657436,0.00578011631885655,0.0155856398758037,0.000157511478434129,NaN
613333333333.333,2.72409368904232,0.00580454020299168,0.0156411675614199,0.000177007306827679,NaN
613666666666.667,2.72419026171502,0.00584266944429669,0.0155885922735141,0.000183727471018333,NaN
614000000000,2.72429208721726,0.0058886949125299,0.0156236759144869,0.000191308415624906,NaN
614333333333.333,2.72427292762492,0.00587105660379909,0.0156360785453894,0.000189903343593388,NaN
614666666666.667,2.724442019422,0.00591233533350704,0.0155673175205059,0.000176639260986028,NaN
615000000000,2.7246904335682,0.00590359698221136,0.0155064052264311,0.000153630957936715,NaN
615333333333.333,2.72552297725279,0.00600712908791783,0.0155398825588109,0.000137813333339923,NaN
615666666666.667,2.72598332152225,0.00608344197765297,0.015776155222623,0.000128028707986414,NaN
616000000000,2.72585208168001,0.00613251535031909,0.0160687924024241,0.00012833626549539,NaN
616333333333.333,2.72550672712496,0.0061822382107352,0.0162236571083325,0.000129354323246848,NaN
616666666666.667,2.72505281090651,0.0061723585517913,0.0161789159914195,0.000129915004588286,NaN
617000000000,2.72535461413747,0.00613219255333307,0.016019761304292,0.000138672087465729,NaN
617333333333.333,2.72630392321529,0.00615115823207438,0.0160289061322005,0.00014966525579278,NaN
617666666666.667,2.72664431545399,0.00611396767664204,0.0161995649040958,0.000160914514008618,NaN
618000000000,2.72640818608939,0.00607077727303788,0.0162812050544027,0.000165023783772689,NaN
618333333333.333,2.72640226950324,0.00603538428149365,0.0160008397959586,0.000174077716885644,NaN
618666666666.667,2.72713416928968,0.00611047587604115,0.0157931344018261,0.000192620967407203,NaN
619000000000,2.72855861602406,0.00617756154400673,0.0157880535864576,0.000196226196004746,NaN
619333333333.333,2.72960765356456,0.00623413466028639,0.016259876108693,0.000182298234871912,NaN
619666666666.667,2.72909144014691,0.00620085143585337,0.0166875366532287,0.00017112934798844,NaN
620000000000,2.7282534605216,0.00613442238976219,0.0166915468297028,0.000173684362013594,NaN
620333333333.333,2.7280355369339,0.00606180724850274,0.0163293843959071,0.000183802164964685,NaN
620666666666.667,2.72896175259994,0.00600294042783547,0.0159981064009269,0.000196713796275475,NaN
621000000000,2.73018449380328,0.00593769696893343,0.0162693629596719,0.000197553744478177,NaN
621333333333.333,2.72981397338873,0.00583662786959916,0.0164256107860397,0.000218681334759825,NaN
621666666666.667,2.72929705947424,0.00568991318762326,0.0162493454952028,0.000234436753402615,NaN
622000000000,2.72941435585078,0.00560632383884844,0.0158369294846188,0.000248939988910134,NaN
622333333333.333,2.73104730197327,0.00561587710371422,0.0155971485910042,0.000267210074473423,NaN
622666666666.667,2.73282456254582,0.00564673413177108,0.0159531841445055,0.000254597360949435,NaN
623000000000,2.73266170105601,0.00562982069607093,0.0165489015485348,0.000223880106520673,NaN
623333333333.333,2.73131123374796,0.00549888626118677,0.0166222710451234,0.000223247735708983,NaN
623666666666.667,2.73054334137706,0.00542489646538321,0.0162382331331562,0.000232727812186812,NaN
624000000000,2.73116836376398,0.00535931083793158,0.0157933214588779,0.00022161194634571,NaN
624333333333.333,2.73204437548244,0.00522232811297575,0.0157523586478584,0.000211427030089454,NaN
624666666666.667,2.73201187336477,0.00510791908784547,0.0160492708859626,0.000218777702503288,NaN
625000000000,2.73110822123116,0.00500768594611249,0.0159975665062713,0.000227014594138375,NaN
625333333333.333,2.73110228479361,0.0049724465637623,0.0155107513122357,0.000237612212626897,NaN
625666666666.667,2.73239460416635,0.00497298847448847,0.0152871136249746,0.000232703775034311,NaN
626000000000,2.73350871632261,0.00499171121740856,0.015596814219163,0.000218484474029029,NaN
626333333333.333,2.73334731857999,0.00489751396924878,0.0159968162644377,0.00019820847971995,NaN
626666666666.667,2.73217277748411,0.00482083662479656,0.0159739604213227,0.00018016327804998,NaN
627000000000,2.73155886315923,0.00477418542863741,0.0156149539947637,0.000165311392188321,NaN
627333333333.333,2.73176835087853,0.0047089889863573,0.0153512905736981,0.000157358580216375,NaN
627666666666.667,2.73208826024,0.00462642359717196,0.0152268334868384,0.000150886535496994,NaN
628000000000,2.73221044637781,0.00462406807304111,0.015211859086407,0.000151654867282592,NaN
628333333333.333,2.73203997885402,0.00460049457967818,0.0151506361394703,0.00015437921153041,NaN
628666666666.667,2.73224033553512,0.00455499716005699,0.0151386723129841,0.000152601262483831,NaN
629000000000,2.73254702431491,0.00456195001555158,0.0152053670247688,0.000145377131216755,NaN
629333333333.333,2.7321038871828,0.00454014038554258,0.0153848273664359,0.000131492434943915,NaN
629666666666.667,2.73125636253243,0.0044738433837855,0.0154387950295953,0.000131377738422275,NaN
630000000000,2.73040246831407,0.0044636441384631,0.0151775807646758,0.000112635081871377,NaN
630333333333.333,2.7305464926814,0.00437309675134734,0.0147666470039547,8.64663047015221e-05,NaN
630666666666.667,2.73101940383992,0.00433737659856353,0.0146711923706269,7.56335014737045e-05,NaN
631000000000,2.73087669952788,0.00431044374019762,0.0147591173290068,7.06869333227427e-05,NaN
631333333333.333,2.7311381349962,0.00432137955160838,0.0147460114810238,6.84669394142302e-05,NaN
631666666666.667,2.7311301622961,0.00431888559808566,0.0147817626316072,6.27625633189824e-05,NaN
632000000000,2.73074574043536,0.00430191657981663,0.0149181468283427,6.05355732043177e-05,NaN
632333333333.333,2.73020438716533,0.00437022240138729,0.0150278574840017,6.63607436406933e-05,NaN
632666666666.667,2.72933192550031,0.00437606791047313,0.015026646009376,7.79889175137075e-05,NaN
633000000000,2.72880819583549,0.00437403358251177,0.0148294764032282,8.06188476586707e-05,NaN
633333333333.333,2.72854953011091,0.00436128519782369,0.0146145033874929,8.23133495944678e-05,NaN
633666666666.667,2.72876211555688,0.00437235986560548,0.0145279017752518,7.38933250433661e-05,NaN
634000000000,2.72896803466355,0.00435646864794871,0.0146621963607722,5.68996542574689e-05,NaN
634333333333.333,2.72844354350512,0.00437183070466741,0.014690402017171,6.13674549110906e-05,NaN
634666666666.667,2.72825395025015,0.00437914051030735,0.0145196049536087,7.70705881287668e-05,NaN
635000000000,2.72856217836119,0.00438761261768419,0.014569854002547,8.82539111447746e-05,NaN
635333333333.333,2.72824457424244,0.00443812982167969,0.0148409757251523,9.00171363941509e-05,NaN
635666666666.667,2.72746364674739,0.0044782279036611,0.0149962309529697,0.000100387814006124,NaN
636000000000,2.72632660976014,0.00452987962860232,0.0149665551888631,0.000103350005067003,NaN
636333333333.333,2.72576017247651,0.00461315900922859,0.0145453667141472,0.000108070791298208,NaN
636666666666.667,2.72663741309747,0.00462517407784266,0.0143233211576544,0.00012380272385045,NaN
637000000000,2.72732279459085,0.00463066618654851,0.0146884891366832,0.00011987842666092,NaN
637333333333.333,2.72682717713364,0.00468275941312468,0.0151082925504447,0.000106440694546704,NaN
637666666666.667,2.72539612338517,0.0048071831730021,0.0152267867842178,0.000109371442759373,NaN
638000000000,2.72439440731392,0.00486794835638183,0.0148402694608147,0.000132382758681068,NaN
638333333333.333,2.72503245307161,0.00483220385807703,0.0145351679002661,0.000159364307525345,NaN
638666666666.667,2.72535062889641,0.00484103751635165,0.014800742109227,0.000161147122381653,NaN
639000000000,2.7250430984466,0.00487962243607123,0.0150726272121105,0.000153559213192457,NaN
639333333333.333,2.72413635793331,0.0049565316299751,0.0151940444251488,0.000143950160291416,NaN
639666666666.667,2.7237491486494,0.00500496882307188,0.0149765500974675,0.000149778936470099,NaN
640000000000,2.72450892621279,0.00505904084483967,0.014854377529646,0.00014408029398935,NaN
640333333333.333,2.72495085133894,0.00518324801879947,0.0152392916740479,0.000140660695549044,NaN
640666666666.667,2.72445512648065,0.00526825465953275,0.0154929257973268,0.000144604757698944,NaN
641000000000,2.72380439534461,0.00535121276250872,0.0155339301285712,0.000160077340512226,NaN
641333333333.333,2.72317270699854,0.00538770958142707,0.0154397930960529,0.000171449198878114,NaN
641666666666.667,2.72348385620526,0.00543828878017993,0.0152268495315606,0.000186363635571298,NaN
642000000000,2.72390830823751,0.00546917404730535,0.0154144378088733,0.000180043995625222,NaN
642333333333.333,2.72390010946085,0.00554511458196093,0.0156684006155419,0.000173694142984546,NaN
642666666666.667,2.72344195701178,0.00553736193478484,0.0156969715924752,0.000164491861382344,NaN
643000000000,2.72355461076831,0.00559771319260517,0.0156739478012456,0.000142305825854847,NaN
643333333333.333,2.72408548923467,0.00566683563574473,0.015681897687217,0.000131165757877286,NaN
643666666666.667,2.72436839259367,0.00579146244876177,0.0159459233770087,0.000143010808879693,NaN
644000000000,2.72400876895743,0.00589163218142305,0.0161820004160972,0.000161310332788698,NaN
644333333333.333,2.72355994876612,0.00589740094643341,0.0161801635962632,0.00017069822622391,NaN
644666666666.667,2.72334245602167,0.00589946329397807,0.01606186972739,0.000165823321789562,NaN
645000000000,2.72365431808065,0.00597171982122761,0.0159609543624302,0.000151874223503485,NaN
645333333333.333,2.72437845292975,0.00606171102378989,0.0160924563346347,0.000137568286114654,NaN
645666666666.667,2.72466201292961,0.0061264307011312,0.0163310914818842,0.00012557922772846,NaN
646000000000,2.72460887103404,0.00613166386212106,0.0164342870992183,0.00012288854748282,NaN
646333333333.333,2.72458856731774,0.0061408025857271,0.016363878170055,0.000121223170345053,NaN
646666666666.667,2.7253149605518,0.00628571976412415,0.0164294103613964,0.000128575052904709,NaN
647000000000,2.72569006002607,0.00629697862780619,0.0166461441399516,0.000140910469425911,NaN
647333333333.333,2.7252011526312,0.00620657825247898,0.0167812498809364,0.000155459669064863,NaN
647666666666.667,2.72512468264166,0.00621357695398597,0.0168039718551326,0.000157109932149111,NaN
648000000000,2.72531350007143,0.00625005355141754,0.0167377055125364,0.00014634536083045,NaN
648333333333.333,2.72554470277328,0.00622556757810891,0.016606918663279,0.000137661170812847,NaN
648666666666.667,2.72643065374773,0.00625468040494074,0.0165470557429202,0.000140928315797291,NaN
649000000000,2.72715449346601,0.00628275589301947,0.0166823645119311,0.000155501143697683,NaN
649333333333.333,2.72750902547679,0.0062905973655413,0.0168374015748445,0.000166866685613064,NaN
649666666666.667,2.72776675649097,0.00623850284286758,0.0169082865964821,0.000178533344242925,NaN
650000000000,2.72751981643954,0.00616687971653636,0.0170236516844355,0.000183954111267754,NaN
650333333333.333,2.72744730236615,0.00609408829937273,0.0169857207724975,0.000192867863744367,NaN
650666666666.667,2.72779869226783,0.00609518207867626,0.0168438055182876,0.000211121578441901,NaN
651000000000,2.72833554665834,0.00608627843868507,0.0168061444576355,0.000207648707127093,NaN
651333333333.333,2.72901810473414,0.00608151222271252,0.016808206416857,0.000206261280786508,NaN
651666666666.667,2.72942510734751,0.00604161315613003,0.0169285306523907,0.000216438407340188,NaN
652000000000,2.72941987378594,0.00602148937988721,0.0169011612995479,0.000233111681428787,NaN
652333333333.333,2.72945739380285,0.00590992362653436,0.016673232645765,0.000246085624082608,NaN
652666666666.667,2.73054510260904,0.00587547390171323,0.0164660183547401,0.000251092341332039,NaN
653000000000,2.73152641658952,0.00575880899670139,0.0166862252534077,0.000244416690780676,NaN
653333333333.333,2.73134121809615,0.00565436585671242,0.0170196427723258,0.000238647177104333,NaN
653666666666.667,2.73058043266352,0.00556767533291425,0.0170298333227192,0.000234830546568457,NaN
654000000000,2.73028274223837,0.00548421754327206,0.0167770012606084,0.000237367692845016,NaN
654333333333.333,2.73105718116313,0.00548526850080117,0.0164999102548352,0.000235444861987476,NaN
654666666666.667,2.7318034734381,0.00543213748012251,0.01647041444648,0.000243997904600361,NaN
655000000000,2.7321709433598,0.00534683791630663,0.0165224520697191,0.000250758572614584,NaN
655333333333.333,2.73221982904434,0.00531751934097378,0.0165659262169425,0.000253739417424669,NaN
655666666666.667,2.73178485370717,0.00520467132428046,0.0163792165503099,0.000248076516591504,NaN
656000000000,2.73227583504855,0.00510882499080346,0.0160704759366435,0.000238309625847043,NaN
656333333333.333,2.73301844586687,0.00503255286042831,0.016143146592612,0.00021962091714573,NaN
656666666666.667,2.73298596933359,0.00490533002011441,0.0162509666919336,0.000189093769439417,NaN
657000000000,2.7332465146105,0.00483484837698739,0.0163893159186089,0.000179104995155972,NaN
657333333333.333,2.73262999828709,0.00481018168802477,0.0166212316736534,0.000179051089181676,NaN
657666666666.667,2.73150819673726,0.00472028028270136,0.0163872270292566,0.000190285816312958,NaN
658000000000,2.73141030015432,0.00468933005022947,0.0158832139623165,0.000187504622947851,NaN
658333333333.333,2.73194971594115,0.00462356612286343,0.0155963194985703,0.000183533520534528,NaN
658666666666.667,2.73286225296032,0.00459290925861396,0.0156870926282128,0.000187611563464731,NaN
659000000000,2.73226689348112,0.0045700245421701,0.015933887550383,0.000179671717313985,NaN
659333333333.333,2.7312381456385,0.00448046307742207,0.0156526997729766,0.000160165422375887,NaN
659666666666.667,2.73173617670832,0.00439955589670075,0.0152881982268853,0.000137470434002705,NaN
660000000000,2.73302438027891,0.00432165550810827,0.0152156657729783,0.000125277382688836,NaN
660333333333.333,2.73409326264273,0.00433060624187587,0.015908451813942,0.000138538310987182,NaN
660666666666.667,2.73187230125203,0.00432222187023472,0.01637751025935,0.000144092711273008,NaN
661000000000,2.73007302200522,0.00432981194872246,0.0158483209084953,0.000145069098009181,NaN
661333333333.333,2.73024812408992,0.00431263063928917,0.0153181339114953,0.000125867578750369,NaN
661666666666.667,2.73058445668797,0.0042869682624731,0.0150585643980926,0.000104942536356476,NaN
662000000000,2.73117030220039,0.00428056569494605,0.0151504694351012,9.38210184209381e-05,NaN
662333333333.333,2.73059249983015,0.00425575150555713,0.0153631238388498,8.15542765451454e-05,NaN
662666666666.667,2.73018612522004,0.00430609311243386,0.0151872543810573,7.23594102468667e-05,NaN
663000000000,2.73038957562265,0.00415174807710835,0.0152130903225468,6.78731356234833e-05,NaN
663333333333.333,2.73038158484696,0.00418151515300182,0.015413272350795,6.72350802354698e-05,NaN
663666666666.667,2.72964803564556,0.00422751517830465,0.015573465870161,7.02754859300445e-05,NaN
664000000000,2.72859161360414,0.00427224040898397,0.0154226535575,7.34606527178033e-05,NaN
664333333333.333,2.72830293391097,0.00427225705576543,0.0150037168831663,8.15927908980962e-05,NaN
664666666666.667,2.72881558605589,0.00424316815705127,0.0149654132735503,9.58632286661515e-05,NaN
665000000000,2.72869333157069,0.00423441955943136,0.0151551527112387,9.41636439142512e-05,NaN
665333333333.333,2.72827317025972,0.00426761949742918,0.0153496606784712,8.67079418402483e-05,NaN
665666666666.667,2.72743633721583,0.00428719157331826,0.0153977581831203,9.25254604600494e-05,NaN
666000000000,2.72703103239652,0.00432553631233607,0.0153315697411091,0.000104834340591074,NaN
666333333333.333,2.72683648051726,0.00431456733608552,0.0153290260070493,9.63667812268421e-05,NaN
666666666666.667,2.72670409016147,0.00433923873511773,0.0153448904664879,9.1229527198278e-05,NaN
667000000000,2.72601828670142,0.00437063981701617,0.015278262529538,0.000105174382576831,NaN
667333333333.333,2.72576723791372,0.00439278018023563,0.0150958362084726,0.000130366072548779,NaN
667666666666.667,2.7258728807764,0.00439017261178165,0.0151560172712232,0.000138413663734107,NaN
668000000000,2.72547554166469,0.00444083346828625,0.0152574369549823,0.000142662606825176,NaN
668333333333.333,2.72523570124326,0.00446901874603653,0.0152802363269353,0.000154595829557842,NaN
668666666666.667,2.72510287239591,0.00455981220950528,0.0154358348066597,0.000160891379515635,NaN
669000000000,2.72494121987013,0.00460581006496794,0.0155622026354487,0.000152977743479789,NaN
669333333333.333,2.72468933927178,0.00465362430474116,0.0157242317501185,0.00015443914072868,NaN
669666666666.667,2.72394538034245,0.00470088732430692,0.0157108239482208,0.000162061840214113,NaN
670000000000,2.72348011642514,0.00476901510049023,0.0154766881301546,0.000171758027706603,NaN
670333333333.333,2.72388604861357,0.00480846311832665,0.0153536079508903,0.000187016991610983,NaN
670666666666.667,2.72415845288666,0.00481862252719002,0.0153978704861795,0.000196229503476784,NaN
671000000000,2.72396533640582,0.00486731238118967,0.0157207592586792,0.000195696341956725,NaN
671333333333.333,2.7231991239926,0.00501184596111873,0.0158828258270472,0.000198467021338999,NaN
671666666666.667,2.72266756960066,0.00505342555656112,0.0157899423956184,0.00020100002897955,NaN
672000000000,2.72308330444176,0.00516924912616964,0.015742889646121,0.000196521728043077,NaN
672333333333.333,2.72351622298161,0.00524818109647024,0.0159228070865857,0.000182779420350406,NaN
672666666666.667,2.723405243592,0.00531520013890191,0.016224626007444,0.000173935092458167,NaN
673000000000,2.72275338446381,0.00534132463947584,0.0162897834144989,0.000168468524177747,NaN
673333333333.333,2.72218508207399,0.00531682023395534,0.0161163196104176,0.000175921206232926,NaN
673666666666.667,2.72258879866373,0.00533433021200584,0.0160004058380679,0.000190720312338379,NaN
674000000000,2.72306600812382,0.00535062964207877,0.0161301796103475,0.000183102594661834,NaN
674333333333.333,2.72302120760613,0.00543187723357696,0.0163991222990957,0.000176421910562521,NaN
674666666666.667,2.72266863238038,0.00553058959194939,0.0165783246572396,0.000176821429982125,NaN
675000000000,2.72238823095754,0.00563425084444461,0.0165625051848607,0.000172521314476744,NaN
675333333333.333,2.72224488827298,0.00555403934411251,0.0164582008006802,0.000154113078556054,NaN
675666666666.667,2.72320440358787,0.00567144702377144,0.0165216557442322,0.000134957904216851,NaN
676000000000,2.72319650235302,0.00568205342116453,0.016724280618418,0.000121138324872563,NaN
676333333333.333,2.72300783063607,0.00571036995646041,0.0168411007186966,0.000116360699833532,NaN
676666666666.667,2.72280507541329,0.00570640250881223,0.0168596081471167,0.000118697647537151,NaN
677000000000,2.72298493144595,0.00569397649133827,0.0168180101261816,0.000127156661209025,NaN
677333333333.333,2.72323643217284,0.00568574515198889,0.0169256759828129,0.000132345494151824,NaN
677666666666.667,2.72347450316459,0.00571888376683942,0.017046039256163,0.000132927306639261,NaN
678000000000,2.72345501945393,0.00577250098266342,0.0171205894637866,0.000128794084559449,NaN
678333333333.333,2.72376233005505,0.00580722840613918,0.0169998032135804,0.000126494255321987,NaN
678666666666.667,2.7244765290403,0.00579203971899114,0.016998552830281,0.000133263420660784,NaN
679000000000,2.72482218001432,0.00587279652909329,0.0171374347855343,0.000135576599031203,NaN
679333333333.333,2.72474145344239,0.00583509582803344,0.0171955559914143,0.000136206090067026,NaN
679666666666.667,2.72457410561406,0.00588798145264635,0.0172022888499601,0.000146942190711857,NaN
680000000000,2.72492315446166,0.00589707758271629,0.0171023122760106,0.000159293352994166,NaN
680333333333.333,2.72573816655292,0.00585549501645294,0.0172096671018418,0.000171041452628496,NaN
680666666666.667,2.72609375194565,0.00585272856108228,0.0174428247883031,0.000177769321495943,NaN
681000000000,2.72600456884982,0.00578574941431099,0.0176115940932204,0.000182982353964619,NaN
681333333333.333,2.72556662179352,0.00572346248162746,0.0174763469083295,0.000191780139883826,NaN
681666666666.667,2.72592539036505,0.00565131092390601,0.0170085825433131,0.000205082948711511,NaN
682000000000,2.72723046389077,0.00560150452258357,0.0169523287000576,0.000219886945322982,NaN
682333333333.333,2.72795787668712,0.00558417425194901,0.01702788120278,0.000244887695183155,NaN
682666666666.667,2.72837435374304,0.00560599271164149,0.0172603648519006,0.000262214577167628,NaN
683000000000,2.727983565717,0.00561293959542145,0.0173333760273757,0.000261622819939426,NaN
683333333333.333,2.72831030371751,0.00558592614326207,0.0172019161709332,0.000272314271394456,NaN
683666666666.667,2.72899074077499,0.00559562681483221,0.0172189854730441,0.000282944910883222,NaN
684000000000,2.7293306839934,0.00552173592625813,0.0173392216474579,0.000272783088429084,NaN
684333333333.333,2.72880291056092,0.00538676775398603,0.0174260346913423,0.000260455227158084,NaN
684666666666.667,2.7281472577845,0.00528405888698579,0.017077660348824,0.000263368589287193,NaN
685000000000,2.72896399725893,0.00514877383346962,0.0165366355481834,0.000279780599753426,NaN
685333333333.333,2.73036347502465,0.00508098847412153,0.0164998092973267,0.000295154946590365,NaN
685666666666.667,2.73104142403815,0.00502035724097328,0.0167238254032561,0.00029484287686568,NaN
686000000000,2.73101345617182,0.00496693651280196,0.0170629549740895,0.000295711801287885,NaN
686333333333.333,2.73012653280699,0.00490473469845221,0.0169841592629978,0.000291822352315221,NaN
686666666666.667,2.73072893775582,0.00481024244108167,0.0166638692553324,0.000296453311096183,NaN
687000000000,2.7314268810712,0.00471469170792664,0.0167612586094143,0.000272250000602273,NaN
687333333333.333,2.7308976251069,0.0046176850457078,0.0169040935246472,0.000259516356300911,NaN
687666666666.667,2.72988907916836,0.00449433641527175,0.0167116264984209,0.000246240331661832,NaN
688000000000,2.72949549952203,0.00435663324420403,0.0161906242472578,0.000234707710243639,NaN
688333333333.333,2.73078159230444,0.00432392991597643,0.0158091891483582,0.000231696908564517,NaN
688666666666.667,2.73172587726031,0.00430173566583846,0.0160709945766591,0.000236732831834269,NaN
689000000000,2.73160995503597,0.00428957290493446,0.016413345750865,0.000247415394870752,NaN
689333333333.333,2.73082388673496,0.00429945052265856,0.0165213154631571,0.00023862353031166,NaN
689666666666.667,2.73057407233356,0.00429283544272748,0.0163095281098112,0.000216289464794671,NaN
690000000000,2.73118211920683,0.00419899483267146,0.0161580782500332,0.000196816864905861,NaN
690333333333.333,2.73062715201184,0.00409376661355931,0.0164077133426688,0.000180617808453176,NaN
690666666666.667,2.72938595396859,0.00405194447941224,0.0162702927547233,0.000169057523683653,NaN
691000000000,2.72853394258067,0.00400880913779383,0.015752634949657,0.000134935875322681,NaN
691333333333.333,2.72940191666471,0.00390024725601324,0.0152676915098654,0.000110629024893175,NaN
691666666666.667,2.73083652287706,0.00387260412872961,0.0154847851291786,0.000122312036552539,NaN
692000000000,2.7304158030716,0.00383976940915965,0.0161682340308112,0.00015273891695304,NaN
692333333333.333,2.72869047036811,0.00394871307100986,0.0163691702840213,0.000161739066659326,NaN
692666666666.667,2.72752093772561,0.00400210544806568,0.0158900752978645,0.000135798813023713,NaN
693000000000,2.72824553651511,0.00394025955558683,0.0152792374531267,0.000106397458626477,NaN
693333333333.333,2.72969488078636,0.00383598299649162,0.0154577560415614,9.32623444118092e-05,NaN
693666666666.667,2.72893282190085,0.00380321568111347,0.0159788621597423,8.81457347795598e-05,NaN
694000000000,2.72724285260719,0.00384302526424013,0.0160021032359738,7.1850520423012e-05,NaN
694333333333.333,2.72601784553713,0.00388380778135656,0.0155476115847674,6.3540883994911e-05,NaN
694666666666.667,2.72656921596367,0.00384690210782182,0.0149633357308437,8.4645712974442e-05,NaN
695000000000,2.72833428633153,0.00378968725931605,0.0151318972410088,0.000107018229197617,NaN
695333333333.333,2.72836209716239,0.00381158965954687,0.0158276741474012,0.000101061321367421,NaN
